dataset\101_ObjectCategories/ibis/image_0041.jpg,14833005718437341184
dataset\101_ObjectCategories/ibis/image_0042.jpg,10888977551762937856
dataset\101_ObjectCategories/ibis/image_0043.jpg,5451408779895054336
dataset\101_ObjectCategories/ibis/image_0044.jpg,3576492784831794176
dataset\101_ObjectCategories/ibis/image_0045.jpg,7630477286052646912
dataset\101_ObjectCategories/ibis/image_0046.jpg,3003673449892473344
dataset\101_ObjectCategories/ibis/image_0047.jpg,5298087584425204736
dataset\101_ObjectCategories/ibis/image_0048.jpg,12291451857898452992
dataset\101_ObjectCategories/ibis/image_0049.jpg,14739726449256011776
dataset\101_ObjectCategories/ibis/image_0050.jpg,13526160513448970240
dataset\101_ObjectCategories/ibis/image_0051.jpg,16360182316523657216
dataset\101_ObjectCategories/ibis/image_0052.jpg,12948879562390978560
dataset\101_ObjectCategories/ibis/image_0053.jpg,15795135097520719872
dataset\101_ObjectCategories/ibis/image_0054.jpg,16957806024131491840
dataset\101_ObjectCategories/ibis/image_0055.jpg,6074604284858406912
dataset\101_ObjectCategories/ibis/image_0056.jpg,6631875175336457216
dataset\101_ObjectCategories/ibis/image_0057.jpg,10856993610335080448
dataset\101_ObjectCategories/ibis/image_0058.jpg,166926846628768288
dataset\101_ObjectCategories/ibis/image_0059.jpg,3301389084285735936
dataset\101_ObjectCategories/ibis/image_0060.jpg,3509626084265930240
dataset\101_ObjectCategories/ibis/image_0061.jpg,2570330387966503424
dataset\101_ObjectCategories/ibis/image_0062.jpg,849583577464417024
dataset\101_ObjectCategories/ibis/image_0063.jpg,11087203749940803584
dataset\101_ObjectCategories/ibis/image_0064.jpg,10198005918803511296
dataset\101_ObjectCategories/ibis/image_0065.jpg,3131785605852964352
dataset\101_ObjectCategories/ibis/image_0066.jpg,1649802062216434432
dataset\101_ObjectCategories/ibis/image_0067.jpg,2827088970743373312
dataset\101_ObjectCategories/ibis/image_0068.jpg,4982601198961466368
dataset\101_ObjectCategories/ibis/image_0069.jpg,5552042057294780416
dataset\101_ObjectCategories/ibis/image_0070.jpg,2835830535615796224
dataset\101_ObjectCategories/ibis/image_0071.jpg,4014791010680245760
dataset\101_ObjectCategories/ibis/image_0072.jpg,14587336907829942272
dataset\101_ObjectCategories/ibis/image_0073.jpg,9714636395145711616
dataset\101_ObjectCategories/ibis/image_0074.jpg,7769966595930840064
dataset\101_ObjectCategories/ibis/image_0075.jpg,6436529412372060160
dataset\101_ObjectCategories/ibis/image_0076.jpg,2626924153805395456
dataset\101_ObjectCategories/ibis/image_0077.jpg,2815394205710918656
dataset\101_ObjectCategories/ibis/image_0078.jpg,13381499249778046976
dataset\101_ObjectCategories/ibis/image_0079.jpg,2626923535330104832
dataset\101_ObjectCategories/ibis/image_0080.jpg,9972405857378406400
dataset\101_ObjectCategories/inline_skate/image_0001.jpg,94989508123892000
dataset\101_ObjectCategories/inline_skate/image_0002.jpg,3095884824278765568
dataset\101_ObjectCategories/inline_skate/image_0003.jpg,4227996543661174784
dataset\101_ObjectCategories/inline_skate/image_0004.jpg,13865851443537272832
dataset\101_ObjectCategories/inline_skate/image_0005.jpg,24126527551590416
dataset\101_ObjectCategories/inline_skate/image_0006.jpg,12370444406925864960
dataset\101_ObjectCategories/inline_skate/image_0007.jpg,14471425341352108032
dataset\101_ObjectCategories/inline_skate/image_0008.jpg,11859355304013651968
dataset\101_ObjectCategories/inline_skate/image_0009.jpg,2694589700002809856
dataset\101_ObjectCategories/inline_skate/image_0010.jpg,12332200125188292608
dataset\101_ObjectCategories/inline_skate/image_0011.jpg,3055907477261443072
dataset\101_ObjectCategories/inline_skate/image_0012.jpg,10930487881674805248
dataset\101_ObjectCategories/inline_skate/image_0013.jpg,10147912369579282432
dataset\101_ObjectCategories/inline_skate/image_0014.jpg,16301842047758336
dataset\101_ObjectCategories/inline_skate/image_0015.jpg,33168367329243144
dataset\101_ObjectCategories/inline_skate/image_0016.jpg,3033931693103804416
dataset\101_ObjectCategories/inline_skate/image_0017.jpg,3056511108075540480
dataset\101_ObjectCategories/inline_skate/image_0018.jpg,41320077817049088
dataset\101_ObjectCategories/inline_skate/image_0019.jpg,228720833085882528
dataset\101_ObjectCategories/inline_skate/image_0020.jpg,6607000987060150272
dataset\101_ObjectCategories/inline_skate/image_0021.jpg,3253882297501460992
dataset\101_ObjectCategories/inline_skate/image_0022.jpg,6215201307697922048
dataset\101_ObjectCategories/inline_skate/image_0023.jpg,299750914845587456
dataset\101_ObjectCategories/inline_skate/image_0024.jpg,1705446360066241280
dataset\101_ObjectCategories/inline_skate/image_0025.jpg,12241335612809531392
dataset\101_ObjectCategories/inline_skate/image_0026.jpg,17492108789193646080
dataset\101_ObjectCategories/inline_skate/image_0027.jpg,11156670161167206400
dataset\101_ObjectCategories/inline_skate/image_0028.jpg,5359038523194579968
dataset\101_ObjectCategories/inline_skate/image_0029.jpg,6059257261735309312
dataset\101_ObjectCategories/inline_skate/image_0030.jpg,7679823079015468032
dataset\101_ObjectCategories/inline_skate/image_0031.jpg,7289445646054360064
dataset\101_ObjectCategories/joshua_tree/image_0001.jpg,13973152620056721408
dataset\101_ObjectCategories/joshua_tree/image_0002.jpg,6651165876999972864
dataset\101_ObjectCategories/joshua_tree/image_0003.jpg,6241159118935016448
dataset\101_ObjectCategories/joshua_tree/image_0004.jpg,7501073846567731200
dataset\101_ObjectCategories/joshua_tree/image_0005.jpg,6505642683712243712
dataset\101_ObjectCategories/joshua_tree/image_0006.jpg,8217750255309239296
dataset\101_ObjectCategories/joshua_tree/image_0007.jpg,16200679657366896640
dataset\101_ObjectCategories/joshua_tree/image_0008.jpg,17490755464112848896
dataset\101_ObjectCategories/joshua_tree/image_0009.jpg,11920424244968187904
dataset\101_ObjectCategories/joshua_tree/image_0010.jpg,5437430547529291776
dataset\101_ObjectCategories/joshua_tree/image_0011.jpg,6064144485746557952
dataset\101_ObjectCategories/joshua_tree/image_0012.jpg,1807028204069938432
dataset\101_ObjectCategories/joshua_tree/image_0013.jpg,15876377418354728960
dataset\101_ObjectCategories/joshua_tree/image_0014.jpg,1059918568003210496
dataset\101_ObjectCategories/joshua_tree/image_0015.jpg,4794731233480356864
dataset\101_ObjectCategories/joshua_tree/image_0016.jpg,2833941376261490688
dataset\101_ObjectCategories/joshua_tree/image_0017.jpg,4822406792240980992
dataset\101_ObjectCategories/joshua_tree/image_0018.jpg,15225715998898675712
dataset\101_ObjectCategories/joshua_tree/image_0019.jpg,14156689611794032640
dataset\101_ObjectCategories/joshua_tree/image_0020.jpg,3729777262277071872
dataset\101_ObjectCategories/joshua_tree/image_0021.jpg,11283123802380556288
dataset\101_ObjectCategories/joshua_tree/image_0022.jpg,2685929219733456384
dataset\101_ObjectCategories/joshua_tree/image_0023.jpg,6604858002033499136
dataset\101_ObjectCategories/joshua_tree/image_0024.jpg,5206751711479730176
dataset\101_ObjectCategories/joshua_tree/image_0025.jpg,15955113688695089152
dataset\101_ObjectCategories/joshua_tree/image_0026.jpg,15797619624588363776
dataset\101_ObjectCategories/joshua_tree/image_0027.jpg,8949755252117914624
dataset\101_ObjectCategories/joshua_tree/image_0028.jpg,16957757608158191616
dataset\101_ObjectCategories/joshua_tree/image_0029.jpg,12639043055679793152
dataset\101_ObjectCategories/joshua_tree/image_0030.jpg,11048617765046079488
dataset\101_ObjectCategories/joshua_tree/image_0031.jpg,7094601668299006976
dataset\101_ObjectCategories/joshua_tree/image_0032.jpg,7034660767791576064
dataset\101_ObjectCategories/joshua_tree/image_0033.jpg,11336776147481976832
dataset\101_ObjectCategories/joshua_tree/image_0034.jpg,1370322622878662144
dataset\101_ObjectCategories/joshua_tree/image_0035.jpg,3939872509921136128
dataset\101_ObjectCategories/joshua_tree/image_0036.jpg,10315431893348689920
dataset\101_ObjectCategories/joshua_tree/image_0037.jpg,6157921756458254336
dataset\101_ObjectCategories/joshua_tree/image_0038.jpg,7931589724916597760
dataset\101_ObjectCategories/joshua_tree/image_0039.jpg,1532245742815214592
dataset\101_ObjectCategories/joshua_tree/image_0040.jpg,16187336553928112128
dataset\101_ObjectCategories/joshua_tree/image_0041.jpg,2775771712247123456
dataset\101_ObjectCategories/joshua_tree/image_0042.jpg,908014332388128256
dataset\101_ObjectCategories/joshua_tree/image_0043.jpg,9922156007529486336
dataset\101_ObjectCategories/joshua_tree/image_0044.jpg,6319245341290667008
dataset\101_ObjectCategories/joshua_tree/image_0045.jpg,7107833811404334080
dataset\101_ObjectCategories/joshua_tree/image_0046.jpg,1503469612722182144
dataset\101_ObjectCategories/joshua_tree/image_0047.jpg,8507319647968120832
dataset\101_ObjectCategories/joshua_tree/image_0048.jpg,3844233089730688000
dataset\101_ObjectCategories/joshua_tree/image_0049.jpg,15387201742285045760
dataset\101_ObjectCategories/joshua_tree/image_0050.jpg,6472417472428973056
dataset\101_ObjectCategories/joshua_tree/image_0051.jpg,6751689901248182272
dataset\101_ObjectCategories/joshua_tree/image_0052.jpg,5573303985975458816
dataset\101_ObjectCategories/joshua_tree/image_0053.jpg,11129371893119903744
dataset\101_ObjectCategories/joshua_tree/image_0054.jpg,5680629688668594176
dataset\101_ObjectCategories/joshua_tree/image_0055.jpg,8750262294286126080
dataset\101_ObjectCategories/joshua_tree/image_0056.jpg,3376126833005820416
dataset\101_ObjectCategories/joshua_tree/image_0057.jpg,59930135764284240
dataset\101_ObjectCategories/joshua_tree/image_0058.jpg,6454982235265343488
dataset\101_ObjectCategories/joshua_tree/image_0059.jpg,10684986191347245056
dataset\101_ObjectCategories/joshua_tree/image_0060.jpg,4059234176659322880
dataset\101_ObjectCategories/joshua_tree/image_0061.jpg,13950852802184697856
dataset\101_ObjectCategories/joshua_tree/image_0062.jpg,6077981900085571584
dataset\101_ObjectCategories/joshua_tree/image_0063.jpg,12867462389271175168
dataset\101_ObjectCategories/joshua_tree/image_0064.jpg,16551697683351767040
dataset\101_ObjectCategories/kangaroo/image_0001.jpg,14999895055418411008
dataset\101_ObjectCategories/kangaroo/image_0002.jpg,2690077391868748800
dataset\101_ObjectCategories/kangaroo/image_0003.jpg,11844950553013018624
dataset\101_ObjectCategories/kangaroo/image_0004.jpg,15173251762586605568
dataset\101_ObjectCategories/kangaroo/image_0005.jpg,14155172992426350592
dataset\101_ObjectCategories/kangaroo/image_0006.jpg,8818528111108323328
dataset\101_ObjectCategories/kangaroo/image_0007.jpg,10072242763562887168
dataset\101_ObjectCategories/kangaroo/image_0008.jpg,6470092847609095168
dataset\101_ObjectCategories/kangaroo/image_0009.jpg,6641007846637151232
dataset\101_ObjectCategories/kangaroo/image_0010.jpg,15359933962048153600
dataset\101_ObjectCategories/kangaroo/image_0011.jpg,3049545754354078208
dataset\101_ObjectCategories/kangaroo/image_0012.jpg,7227332398924769280
dataset\101_ObjectCategories/kangaroo/image_0013.jpg,11896311606193160192
dataset\101_ObjectCategories/kangaroo/image_0014.jpg,3433614522842857984
dataset\101_ObjectCategories/kangaroo/image_0015.jpg,6066994521975780352
dataset\101_ObjectCategories/kangaroo/image_0016.jpg,1795294081939776256
dataset\101_ObjectCategories/kangaroo/image_0017.jpg,14142904132839821312
dataset\101_ObjectCategories/kangaroo/image_0018.jpg,1273766720284938752
dataset\101_ObjectCategories/kangaroo/image_0019.jpg,10813216122234677248
dataset\101_ObjectCategories/kangaroo/image_0020.jpg,15228400583395659776
dataset\101_ObjectCategories/kangaroo/image_0021.jpg,5646505032869977088
dataset\101_ObjectCategories/kangaroo/image_0022.jpg,5011532401981690880
dataset\101_ObjectCategories/kangaroo/image_0023.jpg,3028999085676671488
dataset\101_ObjectCategories/kangaroo/image_0024.jpg,7893628568732326912
dataset\101_ObjectCategories/kangaroo/image_0025.jpg,15723841310854184960
dataset\101_ObjectCategories/kangaroo/image_0026.jpg,10010011544362561536
dataset\101_ObjectCategories/kangaroo/image_0027.jpg,17286607219814920192
dataset\101_ObjectCategories/kangaroo/image_0028.jpg,10421840470545162240
dataset\101_ObjectCategories/kangaroo/image_0029.jpg,12010732089665032192
dataset\101_ObjectCategories/kangaroo/image_0030.jpg,3320292279129909248
dataset\101_ObjectCategories/kangaroo/image_0031.jpg,2726416563369501184
dataset\101_ObjectCategories/kangaroo/image_0032.jpg,4923725577616509952
dataset\101_ObjectCategories/kangaroo/image_0033.jpg,8477299842188176384
dataset\101_ObjectCategories/kangaroo/image_0034.jpg,10765938292947443712
dataset\101_ObjectCategories/kangaroo/image_0035.jpg,7703641859727907840
dataset\101_ObjectCategories/kangaroo/image_0036.jpg,10142270545261211648
dataset\101_ObjectCategories/kangaroo/image_0037.jpg,6155672310252778496
dataset\101_ObjectCategories/kangaroo/image_0038.jpg,967726716263777152
dataset\101_ObjectCategories/kangaroo/image_0039.jpg,5374572363690396672
dataset\101_ObjectCategories/kangaroo/image_0040.jpg,5558095517247776768
dataset\101_ObjectCategories/kangaroo/image_0041.jpg,6509028455387704320
dataset\101_ObjectCategories/kangaroo/image_0042.jpg,13449600250282711040
dataset\101_ObjectCategories/kangaroo/image_0043.jpg,3608026944119744512
dataset\101_ObjectCategories/kangaroo/image_0044.jpg,3928726135357167616
dataset\101_ObjectCategories/kangaroo/image_0045.jpg,16241395419410917376
dataset\101_ObjectCategories/kangaroo/image_0046.jpg,13445176294538172416
dataset\101_ObjectCategories/kangaroo/image_0047.jpg,14725876261457270784
dataset\101_ObjectCategories/kangaroo/image_0048.jpg,2983391920637628928
dataset\101_ObjectCategories/kangaroo/image_0049.jpg,10755948127830857728
dataset\101_ObjectCategories/kangaroo/image_0050.jpg,10670527957181224960
dataset\101_ObjectCategories/kangaroo/image_0051.jpg,15540177429711769600
dataset\101_ObjectCategories/kangaroo/image_0052.jpg,11190753047850862592
dataset\101_ObjectCategories/kangaroo/image_0053.jpg,11985298992591910912
dataset\101_ObjectCategories/kangaroo/image_0054.jpg,13389928519352832000
dataset\101_ObjectCategories/kangaroo/image_0055.jpg,1822448561729120768
dataset\101_ObjectCategories/kangaroo/image_0056.jpg,2768768921429714432
dataset\101_ObjectCategories/kangaroo/image_0057.jpg,4047658793659554304
dataset\101_ObjectCategories/kangaroo/image_0058.jpg,14748537473011156992
dataset\101_ObjectCategories/kangaroo/image_0059.jpg,14797515191120013312
dataset\101_ObjectCategories/kangaroo/image_0060.jpg,5848582373723768832
dataset\101_ObjectCategories/kangaroo/image_0061.jpg,8517604841506543616
dataset\101_ObjectCategories/kangaroo/image_0062.jpg,7338390358734944256
dataset\101_ObjectCategories/kangaroo/image_0063.jpg,9667591176825038848
dataset\101_ObjectCategories/kangaroo/image_0064.jpg,15271098037327474688
dataset\101_ObjectCategories/kangaroo/image_0065.jpg,12814664143185080320
dataset\101_ObjectCategories/kangaroo/image_0066.jpg,11910280326864386048
dataset\101_ObjectCategories/kangaroo/image_0067.jpg,12324757457360631808
dataset\101_ObjectCategories/kangaroo/image_0068.jpg,10055875131733256192
dataset\101_ObjectCategories/kangaroo/image_0069.jpg,6153512163289228288
dataset\101_ObjectCategories/kangaroo/image_0070.jpg,11721858731052797952
dataset\101_ObjectCategories/kangaroo/image_0071.jpg,6365047156583682048
dataset\101_ObjectCategories/kangaroo/image_0072.jpg,811612674312333056
dataset\101_ObjectCategories/kangaroo/image_0073.jpg,979996067312457
dataset\101_ObjectCategories/kangaroo/image_0074.jpg,12515436941962293248
dataset\101_ObjectCategories/kangaroo/image_0075.jpg,5642633623248401408
dataset\101_ObjectCategories/kangaroo/image_0076.jpg,3273930395083225600
dataset\101_ObjectCategories/kangaroo/image_0077.jpg,11950349342388174848
dataset\101_ObjectCategories/kangaroo/image_0078.jpg,16621280208573511680
dataset\101_ObjectCategories/kangaroo/image_0079.jpg,7649453900950321152
